t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00018395989974937345,320,31.415926530161673,31.415926530161673,-8.732905870866773e-05,-8.73290587087118e-05,-8.732905870866773e-05,-8.73290587087118e-05,0.0005131589723745799,0.0014748590801980529,0.0016709544200010102,0.0021492835416224284,0.003218153083957044,0.005831150678974716,0.0005131589723745799,0.0014748590801980529,0.0016709544200010102,0.0021492835416224284,0.003218153083957044,0.005831150678974716,3143.932403193417,1050228.1438047779,-5.820766091346741e-11
0.00018446115288220553,320,31.415926530161677,31.415926530161677,-8.753103666498148e-05,-8.753103666502585e-05,-8.753103666498148e-05,-8.753103666502585e-05,0.000513227792211162,0.0014738996784511192,0.001671121844833138,0.0021488300707711533,0.003218240018758674,0.005829570724572292,0.000513227792211162,0.0014738996784511192,0.001671121844833138,0.0021488300707711533,0.003218240018758674,0.005829570724572292,3144.515116446517,1050569.108411868,-5.820766091346741e-11
0.0001849624060150376,320,31.41592653016167,31.41592653016167,-8.772982122636568e-05,-8.772982122640676e-05,-8.772982122636568e-05,-8.772982122640676e-05,0.0005132956701585066,0.0014729554482777662,0.0016712866538669737,0.0021483818561397073,0.0032183256015287176,0.005827991041999902,0.0005132956701585066,0.0014729554482777662,0.0016712866538669737,0.0021483818561397073,0.0032183256015287176,0.005827991041999902,3145.0896555298073,1050905.3101782457,-2.9103830456733704e-11
0.0001854636591478697,320,31.41592653016167,31.41592653016167,-8.792553025884459e-05,-8.792553025888558e-05,-8.792553025884459e-05,-8.792553025888558e-05,0.000513362639545622,0.0014720259751163415,0.001671448943345661,0.0021479387809736654,0.0032184098819560943,0.005826528141928693,0.000513362639545622,0.0014720259751163415,0.001671448943345661,0.0021479387809736654,0.0032184098819560943,0.005826528141928693,3145.656196650523,1051236.8552340805,-2.9103830456733704e-11
0.00018596491228070177,320,31.415926530161656,31.415926530161656,-8.811833271267284e-05,-8.811833271270987e-05,-8.811833271267284e-05,-8.811833271270987e-05,0.0005134287516869034,0.0014711107995218154,0.0016716088519811807,0.002147500693272556,0.003218492931805685,0.00582635045769323,0.0005134287516869034,0.0014711107995218154,0.0016716088519811807,0.002147500693272556,0.003218492931805685,0.00582635045769323,3146.214909506696,1051563.8463311915,-1.1641532182693481e-10
0.00018646616541353385,320,31.415926530161663,31.415926530161663,-8.83086155398114e-05,-8.830861553984935e-05,-8.83086155398114e-05,-8.830861553984935e-05,0.000513494133457984,0.0014702092378995892,0.0016717666994669727,0.0021470672900963184,0.003218574916870509,0.005826175102711362,0.000513494133457984,0.0014702092378995892,0.0016717666994669727,0.0021470672900963184,0.003218574916870509,0.005826175102711362,3146.7659550375183,1051886.3825605917,-2.9103830456733704e-11
0.00018696741854636593,320,31.41592653016165,31.41592653016165,-8.849639169231194e-05,-8.849639169235042e-05,-8.849639169231194e-05,-8.849639169235042e-05,0.0005135587840002036,0.001469321024617381,0.0016719224954133947,0.0021466385253269306,0.003218655841920763,0.005826002064764421,0.0005135587840002036,0.001469321024617381,0.0016719224954133947,0.0021466385253269306,0.003218655841920763,0.005826002064764421,3147.3094840873882,1052204.5583704414,-2.9103830456733704e-11
0.00018746867167919803,320,31.415926530161645,31.415926530161645,-8.868158120564531e-05,-8.868158120568212e-05,-8.868158120564531e-05,-8.868158120568212e-05,0.000513622670477965,0.0014684460087014649,0.0016720761723416331,0.0021462144216596265,0.0032187356716844506,0.005825831417257951,0.000513622670477965,0.0014684460087014649,0.0016720761723416331,0.0021462144216596265,0.0032187356716844506,0.005825831417257951,3147.8456365564984,1052518.4620071275,-2.9103830456733704e-11
0.0001879699248120301,320,31.41592653016165,31.41592653016165,-8.886421705510068e-05,-8.886421705513875e-05,-8.886421705510068e-05,-8.886421705513875e-05,0.0005136857989902793,0.0014675839327562908,0.0016722277564883653,0.0021457949285919584,0.0032188144195699465,0.005825663129524556,0.0005136857989902793,0.0014675839327562908,0.0016722277564883653,0.0021457949285919584,0.0032188144195699465,0.005825663129524556,3148.374542877531,1052828.1752101697,-5.820766091346741e-11
0.0001884711779448622,320,31.41592653016164,31.41592653016164,-8.90443346432506e-05,-8.90443346432899e-05,-8.90443346432506e-05,-8.90443346432899e-05,0.0005137481766417943,0.00146673454981204,0.0016723772761403563,0.002145379997442715,0.003218892100057399,0.005825497168668979,0.0005137481766417943,0.00146673454981204,0.0016723772761403563,0.002145379997442715,0.003218892100057399,0.005825497168668979,3148.896326454244,1053133.7752098201,-2.9103830456733704e-11
0.00018897243107769427,320,31.415926530161634,31.415926530161634,-8.922197135252522e-05,-8.92219713525716e-05,-8.922197135252522e-05,-8.92219713525716e-05,0.0005138098113920297,0.0014658976200814392,0.001672524761263945,0.0021449695802834533,0.0032189687285064297,0.005825333499980611,0.0005138098113920297,0.0014658976200814392,0.001672524761263945,0.0021449695802834533,0.0032189687285064297,0.005825333499980611,3149.4111064697645,1053435.3369793133,-2.9103830456733704e-11
0.00018947368421052635,320,31.415926530161627,31.415926530161627,-8.939716697626808e-05,-8.939716697632172e-05,-8.939716697626808e-05,-8.939716697632172e-05,0.0005138707122082544,0.0014650729064541285,0.0016726702438636543,0.002144563627796304,0.00321904432134262,0.005825172086536522,0.0005138707122082544,0.0014650729064541285,0.0016726702438636543,0.002144563627796304,0.00321904432134262,0.005825172086536522,3149.9190010707744,1053732.934728974,-5.820766091346741e-11
0.00018997493734335843,320,31.415926530161627,31.415926530161627,-8.956996351350123e-05,-8.956996351356075e-05,-8.956996351350123e-05,-8.956996351356075e-05,0.0005139308889979999,0.0014642601713029245,0.0016728137578126015,0.002144162087653035,0.0032191188959695754,0.005825012889390772,0.0005139308889979999,0.0014642601713029245,0.0016728137578126015,0.002144162087653035,0.0032191188959695754,0.005825012889390772,3150.420129907115,1054026.6426154096,-7.275957614183426e-12
0.0001904761904761905,320,31.41592653016162,31.41592653016162,-8.974040453616992e-05,-8.974040453623703e-05,-8.974040453616992e-05,-8.974040453623703e-05,0.0005139903523912557,0.0014634591752109192,0.0016729553383275266,0.0021437649038806377,0.0032191924704962596,0.005824855868157513,0.0005139903523912557,0.0014634591752109192,0.0016729553383275266,0.0021437649038806377,0.0032191924704962596,0.005824855868157513,3150.914615277359,1054316.534960985,-5.820766091346741e-11
0.0001909774436090226,320,31.415926530161617,31.415926530161617,-8.990853434270521e-05,-8.990853434277162e-05,-8.990853434270521e-05,-8.990853434277162e-05,0.0005140491134453623,0.0014626696789948807,0.0016730950212657347,0.0021433720177663805,0.0032192650633716745,0.005824700981790818,0.0005140491134453623,0.0014626696789948807,0.0016730950212657347,0.0021433720177663805,0.0032192650633716745,0.005824700981790818,3151.4025810803655,1054602.6851005084,-5.820766091346741e-11
0.00019147869674185467,320,31.41592653016162,31.41592653016162,-9.007439707442878e-05,-9.007439707449396e-05,-9.007439707442878e-05,-9.007439707449396e-05,0.0005141071833336892,0.0014618914585338566,0.0016732328423904733,0.002142983373738656,0.0032193366930029763,0.00582454818939854,0.0005141071833336892,0.0014618914585338566,0.0016732328423904733,0.002142983373738656,0.0032193366930029763,0.00582454818939854,3151.8841440728484,1054885.155868355,-5.820766091346741e-11
0.00019197994987468675,320,31.415926530161613,31.415926530161613,-9.023803631791817e-05,-9.023803631798368e-05,-9.023803631791817e-05,-9.023803631798368e-05,0.0005141645732016975,0.0014611242706006277,0.001673368837039521,0.0021425989076829604,0.0032194073775830595,0.005824397450608374,0.0005141645732016975,0.0014611242706006277,0.001673368837039521,0.0021425989076829604,0.0032194073775830595,0.005824397450608374,3152.3594324081887,1055164.0260012872,-5.820766091346741e-11
0.00019248120300751882,320,31.415926530161606,31.415926530161606,-9.039949457621992e-05,-9.03994945762811e-05,-9.039949457621992e-05,-9.03994945762811e-05,0.0005142212939755869,0.0014603678746426528,0.001673503039684478,0.0021422185539383518,0.003219477134861253,0.005824248726054657,0.0005142212939755869,0.0014603678746426528,0.001673503039684478,0.0021422185539383518,0.003219477134861253,0.005824248726054657,3152.8285752165743,1055439.37166577,-5.820766091346741e-11
0.0001929824561403509,320,31.415926530161606,31.415926530161606,-9.055881307669732e-05,-9.055881307675817e-05,-9.055881307669732e-05,-9.055881307675817e-05,0.0005142773562878063,0.0014596220370869514,0.0016736354837695595,0.0021418422479309025,0.0032195459820592402,0.005824101977554984,0.0005142773562878063,0.0014596220370869514,0.0016736354837695595,0.0021418422479309025,0.0032195459820592402,0.005824101977554984,3153.29169872261,1055711.2661767772,-5.820766091346741e-11
0.00019348370927318298,320,31.4159265301616,31.4159265301616,-9.071603171831302e-05,-9.071603171837523e-05,-9.071603171831302e-05,-9.071603171837523e-05,0.0005143327704512819,0.001458886530647541,0.0016737662016662346,0.002141469926159697,0.0032196139358471915,0.005823957168158399,0.0005143327704512819,0.001458886530647541,0.0016737662016662346,0.002141469926159697,0.0032196139358471915,0.005823957168158399,3153.748926303433,1055979.7808976604,-2.9103830456733704e-11
0.00019398496240601506,320,31.415926530161595,31.415926530161595,-9.087118909135011e-05,-9.087118909141073e-05,-9.087118909135011e-05,-9.087118909141073e-05,0.0005143875464592883,0.0014581611342697185,0.0016738952246881118,0.0021411015263154776,0.0032196810123512063,0.005823814262126853,0.0005143875464592883,0.0014581611342697185,0.0016738952246881118,0.0021411015263154776,0.0032196810123512063,0.005823814262126853,3154.2003783295727,1056244.9854072828,-2.9103830456733704e-11
0.00019448621553884714,320,31.415926530161588,31.415926530161588,-9.102433173978672e-05,-9.102433173984569e-05,-9.102433173978672e-05,-9.102433173984569e-05,0.0005144416972563596,0.0014574456234995891,0.0016740225907933947,0.0021407369805874453,0.003219747231157727,0.005823673216404253,0.0005144416972563596,0.0014574456234995891,0.0016740225907933947,0.0021407369805874453,0.003219747231157727,0.005823673216404253,3154.6461720118305,1056506.9475060594,-2.9103830456733704e-11
0.00019498746867167922,320,31.415926530161588,31.415926530161588,-9.1175546275592e-05,-9.117554627565021e-05,-9.1175546275592e-05,-9.117554627565021e-05,0.0005144952501393568,0.001456739736969987,0.0016741483713035663,0.0021403761918327674,0.0032198126292068,0.005823533951041396,0.0005144952501393568,0.001456739736969987,0.0016741483713035663,0.0021403761918327674,0.0032198126292068,0.005823533951041396,3155.086421253036,1056765.733197002,-5.820766091346741e-11
0.0001954887218045113,320,31.415926530161585,31.415926530161585,-9.132487060689569e-05,-9.132487060695287e-05,-9.132487060689569e-05,-9.132487060695287e-05,0.0005145482153514736,0.0014560432698143906,0.0016742725970698476,0.002140019099290634,0.003219877222404642,0.00582339643095472,0.0005145482153514736,0.0014560432698143906,0.0016742725970698476,0.002140019099290634,0.003219877222404642,0.00582339643095472,3155.521236189072,1057021.4065502223,-1.1641532182693481e-10
0.00019598997493734338,320,31.415926530161578,31.415926530161578,-9.147234001316967e-05,-9.147234001322422e-05,-9.147234001316967e-05,-9.147234001322422e-05,0.0005146006023253599,0.0014553560262152258,0.00167439529678265,0.0021396656453320484,0.0032199410255389894,0.0058232606234880115,0.0005146006023253599,0.0014553560262152258,0.00167439529678265,0.0021396656453320484,0.0032199410255389894,0.0058232606234880115,3155.95072214988,1057274.0290504342,-5.820766091346741e-11
0.00019649122807017546,320,31.415926530161578,31.415926530161578,-9.161798815755822e-05,-9.161798815761383e-05,-9.161798815755822e-05,-9.161798815761383e-05,0.0005146524200338813,0.001454677818995921,0.0016745164978119742,0.002139315775122586,0.0032200040527157253,0.005823126497479649,0.0005146524200338813,0.001454677818995921,0.0016745164978119742,0.002139315775122586,0.0032200040527157253,0.005823126497479649,3156.374979532328,1057523.6593025196,-2.9103830456733704e-11
0.00019699248120300754,320,31.41592653016157,31.41592653016157,-9.176184652816257e-05,-9.176184652822354e-05,-9.176184652816257e-05,-9.176184652822354e-05,0.0005147036767841968,0.0014540084691337103,0.0016746362257409504,0.002138969436723709,0.0032200663171160146,0.0058229940237767485,0.0005147036767841968,0.0014540084691337103,0.0016746362257409504,0.002138969436723709,0.0032200663171160146,0.0058229940237767485,3156.794105043435,1057770.3537332243,-2.9103830456733704e-11
0.00019749373433583961,320,31.415926530161563,31.415926530161563,-9.190394431520038e-05,-9.190394431526406e-05,-9.190394431520038e-05,-9.190394431526406e-05,0.0005147543801659567,0.001453347804127198,0.0016747545042618836,0.002138626580517327,0.003220127830941911,0.005822863175347859,0.0005147543801659567,0.001453347804127198,0.0016747545042618836,0.002138626580517327,0.003220127830941911,0.005822863175347859,3157.208193161527,1058014.1675381465,-5.820766091346741e-11
0.00019799498746867172,320,31.415926530161556,31.415926530161556,-9.204438313337052e-05,-9.204438313343013e-05,-9.204438313337052e-05,-9.204438313343013e-05,0.00051480456376324,0.0014526955791932215,0.0016748714173838385,0.002138287102091394,0.0032201886377711698,0.005822733858478774,0.00051480456376324,0.0014526955791932215,0.0016748714173838385,0.002138287102091394,0.0032201886377711698,0.005822733858478774,3157.6173369081157,1058255.1552110072,-5.820766091346741e-11
0.0001984962406015038,320,31.415926530161556,31.415926530161556,-9.218322228551234e-05,-9.218322228556076e-05,-9.218322228551234e-05,-9.218322228556076e-05,0.000514854246248909,0.001452051596445454,0.0016749870139365123,0.002137950928398559,0.003220248762893509,0.005822606018427517,0.000514854246248909,0.001452051596445454,0.0016749870139365123,0.002137950928398559,0.003220248762893509,0.005822606018427517,3158.0216274568525,1058493.370550483,-5.820766091346741e-11
0.00019899749373433588,320,31.415926530161556,31.415926530161556,-9.232048411470492e-05,-9.232048411475269e-05,-9.232048411470492e-05,-9.232048411475269e-05,0.0005149034331920877,0.0014514157002196491,0.0016751013120032483,0.002137618014728518,0.0032203082156117015,0.005822442867759026,0.0005149034331920877,0.0014514157002196491,0.0016751013120032483,0.002137618014728518,0.0032203082156117015,0.005822442867759026,3158.421152655325,1058728.8658328014,-2.9103830456733704e-11
0.00019949874686716796,320,31.41592653016155,31.41592653016155,-9.2456189217471e-05,-9.245618921751493e-05,-9.2456189217471e-05,-9.245618921751493e-05,0.000514952129608068,0.001450787742082711,0.0016752143282284123,0.0021372883190245674,0.003220367004483028,0.0058222046827441105,0.000514952129608068,0.001450787742082711,0.0016752143282284123,0.0021372883190245674,0.003220367004483028,0.0058222046827441105,3158.8159963908834,1058961.6909133065,-5.820766091346741e-11
0.0002,320,31.415926530161542,31.415926530161542,-9.259035519208528e-05,-9.259035519212312e-05,-9.259035519208528e-05,-9.259035519212312e-05,0.0005150003395026478,0.0014501675819165991,0.001675326076773578,0.0021369618028905806,0.0032204251367760105,0.005821975425618948,0.0005150003395026478,0.0014501675819165991,0.001675326076773578,0.0021369618028905806,0.0032204251367760105,0.005821975425618948,3159.2062395345215,1059191.8934996743,-5.820766091346741e-11
