t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00018245614035087722,320,31.415926530161677,31.415926530161677,-8.670296058675254e-05,-8.67029605867956e-05,-8.670296058675254e-05,-8.67029605867956e-05,0.0008579207278739758,0.0010935574766844387,0.001698933540269671,0.0022557552557072006,0.0032294232338741843,0.005820613526225819,0.0008579207278739758,0.0010935574766844387,0.001698933540269671,0.0022557552557072006,0.0032294232338741843,0.005820613526225819,3142.1333569809335,1049175.5576830497,-2.9103830456733704e-11
0.0001829573934837093,320,31.415926530161666,31.415926530161666,-8.691510897313797e-05,-8.691510897318272e-05,-8.691510897313797e-05,-8.691510897318272e-05,0.0008577537393729548,0.0010934496583210468,0.0016986441572710699,0.0022548997047228277,0.0032293430282812263,0.005820372933479597,0.0008577537393729548,0.0010934496583210468,0.0016986441572710699,0.0022548997047228277,0.0032293430282812263,0.005820372933479597,3142.741716361305,1049531.483756138,-1.1641532182693481e-10
0.00018345864661654138,320,31.41592653016167,31.41592653016167,-8.712377834525732e-05,-8.712377834530685e-05,-8.712377834525732e-05,-8.712377834530685e-05,0.0008575895599841914,0.0010933416672674803,0.0016983595234568057,0.002254063772781372,0.003229429205145111,0.005820136291591012,0.0008575895599841914,0.0010933416672674803,0.0016983595234568057,0.002254063772781372,0.003229429205145111,0.005820136291591012,3143.3413329844325,1049882.306708231,-2.9103830456733704e-11
0.00018395989974937345,320,31.415926530161663,31.415926530161663,-8.732905870866765e-05,-8.732905870871228e-05,-8.732905870866765e-05,-8.732905870871228e-05,0.0008574281154705292,0.0010932335494568768,0.0016980795158808707,0.0022532468422914544,0.0032294651867177592,0.005819903498226023,0.0008574281154705292,0.0010932335494568768,0.0016980795158808707,0.0022532468422914544,0.0032294651867177592,0.005819903498226023,3143.932403193417,1050228.1438047779,-5.820766091346741e-11
0.00018446115288220553,320,31.415926530161663,31.415926530161663,-8.753103666498152e-05,-8.75310366650261e-05,-8.753103666498152e-05,-8.75310366650261e-05,0.0008572693344418502,0.0010931253481991816,0.0016978040162489913,0.0022524483215109166,0.0032294532251031186,0.0058196744549239236,0.0008572693344418502,0.0010931253481991816,0.0016978040162489913,0.0022524483215109166,0.0032294532251031186,0.0058196744549239236,3144.515116446517,1050569.108411868,-5.820766091346741e-11
0.0001849624060150376,320,31.415926530161663,31.415926530161663,-8.772982122636572e-05,-8.7729821226407e-05,-8.772982122636572e-05,-8.7729821226407e-05,0.000857113128064046,0.0010930171289439945,0.0016975328757075992,0.0022516676213206496,0.0032293954708463627,0.005819449037823847,0.000857113128064046,0.0010930171289439945,0.0016975328757075992,0.0022516676213206496,0.0032293954708463627,0.005819449037823847,3145.0896555298073,1050905.3101782457,-2.9103830456733704e-11
0.0001854636591478697,320,31.415926530161652,31.415926530161652,-8.792553025884447e-05,-8.792553025888541e-05,-8.792553025884447e-05,-8.792553025888541e-05,0.0008569594007366129,0.0010929089658668985,0.0016972659333362797,0.0022509041671746476,0.0032292939640955532,0.005819227113039591,0.0008569594007366129,0.0010929089658668985,0.0016972659333362797,0.0022509041671746476,0.0032292939640955532,0.005819227113039591,3145.656196650523,1051236.8552340805,-2.9103830456733704e-11
0.00018596491228070177,320,31.41592653016165,31.41592653016165,-8.811833271267284e-05,-8.811833271270945e-05,-8.811833271267284e-05,-8.811833271270945e-05,0.0008568080169495667,0.0010928009820009013,0.0016970029585480378,0.0022501573641130063,0.003229150629414217,0.005819008488774528,0.0008568080169495667,0.0010928009820009013,0.0016970029585480378,0.0022501573641130063,0.003229150629414217,0.005819008488774528,3146.214909506696,1051563.8463311915,-1.1641532182693481e-10
0.00018646616541353385,320,31.41592653016165,31.41592653016165,-8.830861553981139e-05,-8.830861553984895e-05,-8.830861553981139e-05,-8.830861553984895e-05,0.0008566586703741345,0.0010926935077755922,0.0016967434234282065,0.0022494264656146637,0.0032289672165267394,0.005817260493694737,0.0008566586703741345,0.0010926935077755922,0.0016967434234282065,0.0022494264656146637,0.0032289672165267394,0.005817260493694737,3146.7659550375183,1051886.3825605917,-2.9103830456733704e-11
0.00018696741854636593,320,31.415926530161638,31.415926530161638,-8.849639169231191e-05,-8.849639169235001e-05,-8.849639169231191e-05,-8.849639169235001e-05,0.0008565113485577098,0.0010925865169009092,0.0016964873101942089,0.0022487110590596565,0.0032287453776338806,0.0058154896416383476,0.0008565113485577098,0.0010925865169009092,0.0016964873101942089,0.0022487110590596565,0.0032287453776338806,0.0058154896416383476,3147.3094840873882,1052204.5583704414,-2.9103830456733704e-11
0.00018746867167919803,320,31.415926530161634,31.415926530161634,-8.868158120564537e-05,-8.86815812056817e-05,-8.868158120564537e-05,-8.86815812056817e-05,0.0008563661119483665,0.0010924798990563087,0.0016962347277951469,0.0022480108223766966,0.0032284867559514516,0.005813825287334232,0.0008563661119483665,0.0010924798990563087,0.0016962347277951469,0.0022480108223766966,0.0032284867559514516,0.005813825287334232,3147.8456365564984,1052518.4620071275,-2.9103830456733704e-11
0.0001879699248120301,320,31.415926530161634,31.415926530161634,-8.886421705510068e-05,-8.886421705513901e-05,-8.886421705510068e-05,-8.886421705513901e-05,0.0008562229324039779,0.0010923736559768828,0.0016959856311392187,0.00224732536058145,0.0032281929280723967,0.005812263655943387,0.0008562229324039779,0.0010923736559768828,0.0016959856311392187,0.00224732536058145,0.0032281929280723967,0.005812263655943387,3148.374542877531,1052828.1752101697,-5.820766091346741e-11
0.0001884711779448622,320,31.415926530161627,31.415926530161627,-8.904433464325063e-05,-8.904433464328994e-05,-8.904433464325063e-05,-8.904433464328994e-05,0.0008560817799491831,0.0010922677951224014,0.001695739971827625,0.0022466542944773187,0.003227865416532687,0.0058108011013729925,0.0008560817799491831,0.0010922677951224014,0.001695739971827625,0.0022466542944773187,0.003227865416532687,0.0058108011013729925,3148.896326454244,1053133.7752098201,-2.9103830456733704e-11
0.00018897243107769427,320,31.415926530161627,31.415926530161627,-8.922197135252515e-05,-8.922197135257118e-05,-8.922197135252515e-05,-8.922197135257118e-05,0.0008559426231280722,0.001092162327963248,0.001695497698764896,0.0022459972580587675,0.003227505690559453,0.005809434092525106,0.0008559426231280722,0.001092162327963248,0.001695497698764896,0.0022459972580587675,0.003227505690559453,0.005809434092525106,3149.4111064697645,1053435.3369793133,-2.9103830456733704e-11
0.00018947368421052635,320,31.41592653016162,31.41592653016162,-8.939716697626803e-05,-8.939716697632153e-05,-8.939716697626803e-05,-8.939716697632153e-05,0.0008558054286682125,0.0010920572686710609,0.001695258757571088,0.002245353894582939,0.003227115165312333,0.005808159200514945,0.0008558054286682125,0.0010920572686710609,0.001695258757571088,0.002245353894582939,0.003227115165312333,0.005808159200514945,3149.9190010707744,1053732.934728974,-5.820766091346741e-11
0.00018997493734335843,320,31.415926530161613,31.415926530161613,-8.956996351350121e-05,-8.956996351356145e-05,-8.956996351350121e-05,-8.956996351356145e-05,0.0008556701616432765,0.0010919526322463462,0.0016950230908617829,0.002244723853433598,0.0032266952007663384,0.005806973092789984,0.0008556701616432765,0.0010919526322463462,0.0016950230908617829,0.002244723853433598,0.0032266952007663384,0.005806973092789984,3150.420129907115,1054026.6426154096,-7.275957614183426e-12
0.0001904761904761905,320,31.415926530161617,31.415926530161617,-8.97404045361699e-05,-8.974040453623682e-05,-8.97404045361699e-05,-8.974040453623682e-05,0.0008555367859697156,0.001091848432861692,0.0016947906391111308,0.00224410678860156,0.0032262471012359612,0.005807061155984298,0.0008555367859697156,0.001091848432861692,0.0016947906391111308,0.00224410678860156,0.0032262471012359612,0.005807061155984298,3150.914615277359,1054316.534960985,-5.820766091346741e-11
0.0001909774436090226,320,31.41592653016161,31.41592653016161,-8.990853434270532e-05,-8.99085343427712e-05,-8.990853434270532e-05,-8.99085343427712e-05,0.0008554052650694341,0.001091744683309677,0.0016945613418062645,0.002243502359700932,0.003225772116616337,0.0058071568335386885,0.0008554052650694341,0.001091744683309677,0.0016945613418062645,0.002243502359700932,0.003225772116616337,0.0058071568335386885,3151.4025810803655,1054602.6851005084,-5.820766091346741e-11
0.00019147869674185467,320,31.4159265301616,31.4159265301616,-9.007439707442875e-05,-9.007439707449425e-05,-9.007439707442875e-05,-9.007439707449425e-05,0.000855275562560054,0.001091641399021293,0.0016943351386522944,0.0022429102410737364,0.003225290511958153,0.00580725122896449,0.000855275562560054,0.001091641399021293,0.0016943351386522944,0.0022429102410737364,0.003225290511958153,0.00580725122896449,3151.8841440728484,1054885.155868355,-5.820766091346741e-11
0.00019197994987468675,320,31.415926530161606,31.415926530161606,-9.023803631791817e-05,-9.023803631798371e-05,-9.023803631791817e-05,-9.023803631798371e-05,0.0008551476425639825,0.0010915385867666608,0.0016941119701145181,0.0022423301027929103,0.0032250899668511183,0.005807344366744722,0.0008551476425639825,0.0010915385867666608,0.0016941119701145181,0.0022423301027929103,0.0032250899668511183,0.005807344366744722,3152.3594324081887,1055164.0260012872,-5.820766091346741e-11
0.00019248120300751882,320,31.415926530161602,31.415926530161602,-9.039949457621992e-05,-9.039949457628089e-05,-9.039949457621992e-05,-9.039949457628089e-05,0.0008550214701193373,0.0010914362500019726,0.0016938917781394473,0.002241761620396034,0.0032248920986643363,0.005807436270758221,0.0008550214701193373,0.0010914362500019726,0.0016938917781394473,0.002241761620396034,0.0032248920986643363,0.005807436270758221,3152.8285752165743,1055439.37166577,-5.820766091346741e-11
0.0001929824561403509,320,31.415926530161595,31.415926530161595,-9.055881307669723e-05,-9.055881307675776e-05,-9.055881307669723e-05,-9.055881307675776e-05,0.0008548970113271539,0.001091334391203276,0.0016936745064166942,0.002241204479746524,0.003224696856712488,0.0058075269641697305,0.0008548970113271539,0.001091334391203276,0.0016936745064166942,0.002241204479746524,0.003224696856712488,0.0058075269641697305,3153.29169872261,1055711.2661767772,-5.820766091346741e-11
0.00019348370927318298,320,31.41592653016159,31.41592653016159,-9.071603171831302e-05,-9.071603171837504e-05,-9.071603171831302e-05,-9.071603171837504e-05,0.000854774233389548,0.0010912330117847748,0.0016934601004507277,0.0022406583766290383,0.0032245041919442895,0.005807616469399318,0.000854774233389548,0.0010912330117847748,0.0016934601004507277,0.0022406583766290383,0.0032245041919442895,0.005807616469399318,3153.748926303433,1055979.7808976604,-2.9103830456733704e-11
0.00019398496240601506,320,31.415926530161585,31.415926530161585,-9.087118909135022e-05,-9.087118909141077e-05,-9.087118909135022e-05,-9.087118909141077e-05,0.0008546531045913125,0.0010911321122503098,0.001693248507533821,0.0022401230165852567,0.003224314056918035,0.0058077048081330625,0.0008546531045913125,0.0010911321122503098,0.001693248507533821,0.0022401230165852567,0.003224314056918035,0.0058077048081330625,3154.2003783295727,1056244.9854072828,-2.9103830456733704e-11
0.00019448621553884714,320,31.415926530161585,31.415926530161585,-9.102433173978653e-05,-9.10243317398457e-05,-9.102433173978653e-05,-9.10243317398457e-05,0.0008545335870695099,0.001091031700786985,0.0016930396641146846,0.002239598109195531,0.003224126394451217,0.005807657347613555,0.0008545335870695099,0.001091031700786985,0.0016930396641146846,0.002239598109195531,0.003224126394451217,0.005807657347613555,3154.6461720118305,1056506.9475060594,-2.9103830456733704e-11
0.00019498746867167922,320,31.415926530161578,31.415926530161578,-9.117554627559188e-05,-9.117554627565047e-05,-9.117554627559188e-05,-9.117554627565047e-05,0.0008544156117709365,0.0010909318224867186,0.0016928334520046656,0.002239083349372745,0.0032239410982693056,0.005807429656188841,0.0008544156117709365,0.0010909318224867186,0.0016928334520046656,0.002239083349372745,0.0032239410982693056,0.005807429656188841,3155.086421253036,1056765.733197002,-5.820766091346741e-11
0.0001954887218045113,320,31.415926530161578,31.415926530161578,-9.132487060689572e-05,-9.132487060695267e-05,-9.132487060689572e-05,-9.132487060695267e-05,0.0008542991477253504,0.001090832478506429,0.001692629819437145,0.0022385784712768905,0.003223758121786915,0.005807231348682411,0.0008542991477253504,0.001090832478506429,0.001692629819437145,0.0022385784712768905,0.003223758121786915,0.005807231348682411,3155.521236189072,1057021.4065502223,-1.1641532182693481e-10
0.00019598997493734338,320,31.41592653016157,31.41592653016157,-9.147234001316969e-05,-9.147234001322425e-05,-9.147234001316969e-05,-9.147234001322425e-05,0.000854184166065181,0.0010907336687897172,0.0016924287182328627,0.0022380832198274866,0.0032235774216447612,0.005807061379072643,0.000854184166065181,0.0010907336687897172,0.0016924287182328627,0.0022380832198274866,0.0032235774216447612,0.005807061379072643,3155.95072214988,1057274.0290504342,-5.820766091346741e-11
0.00019649122807017546,320,31.415926530161563,31.415926530161563,-9.161798815755823e-05,-9.161798815761364e-05,-9.161798815755823e-05,-9.161798815761364e-05,0.0008540706392323723,0.001090635393385698,0.0016922301024192247,0.002237597350382084,0.0032233989564688444,0.0058069187410666615,0.0008540706392323723,0.001090635393385698,0.0016922301024192247,0.002237597350382084,0.0032233989564688444,0.0058069187410666615,3156.374979532328,1057523.6593025196,-2.9103830456733704e-11
0.00019699248120300754,320,31.415926530161563,31.415926530161563,-9.176184652816257e-05,-9.176184652822312e-05,-9.176184652816257e-05,-9.176184652822312e-05,0.0008539585414108026,0.0010905376516666438,0.001692033928992054,0.002237120628147198,0.00322141123480731,0.005806802463602459,0.0008539585414108026,0.0010905376516666438,0.001692033928992054,0.002237120628147198,0.00322141123480731,0.005806802463602459,3156.794105043435,1057770.3537332243,-2.9103830456733704e-11
0.00019749373433583961,320,31.41592653016155,31.41592653016155,-9.190394431520035e-05,-9.19039443152641e-05,-9.190394431520035e-05,-9.19039443152641e-05,0.0008538478486185188,0.0010904404415908297,0.001691840158082928,0.002236652826740251,0.003217185451144096,0.0058067116074889645,0.0008538478486185188,0.0010904404415908297,0.001691840158082928,0.002236652826740251,0.003217185451144096,0.0058067116074889645,3157.208193161527,1058014.1675381465,-5.820766091346741e-11
0.00019799498746867172,320,31.41592653016155,31.41592653016155,-9.204438313337054e-05,-9.204438313342993e-05,-9.204438313337054e-05,-9.204438313342993e-05,0.0008536977539667801,0.0010903438262172512,0.0016916486510655437,0.00223619368745952,0.0032130682274564546,0.0058066453535023255,0.0008536977539667801,0.0010903438262172512,0.0016916486510655437,0.00223619368745952,0.0032130682274564546,0.0058066453535023255,3157.6173369081157,1058255.1552110072,-5.820766091346741e-11
0.0001984962406015038,320,31.41592653016155,31.41592653016155,-9.218322228551228e-05,-9.2183222285561e-05,-9.218322228551228e-05,-9.2183222285561e-05,0.0008535421306072258,0.0010902478301578085,0.0016914593270161227,0.0022357429820929146,0.003209056562501529,0.005806602883838338,0.0008535421306072258,0.0010902478301578085,0.0016914593270161227,0.0022357429820929146,0.003209056562501529,0.005806602883838338,3158.0216274568525,1058493.370550483,-5.820766091346741e-11
