t,N,M_raw,M_clip,xc_x_raw,xc_y_raw,xc_x_clip,xc_y_clip,R_0.05_raw,R_0.1_raw,R_0.2_raw,R_0.3_raw,R_0.5_raw,R_0.8_raw,R_0.05_clip,R_0.1_clip,R_0.2_clip,R_0.3_clip,R_0.5_clip,R_0.8_clip,S_L2,peak,u_min
0.00018245614035087722,160,31.41592653016237,31.41592653016237,-3.959252236690335e-05,-3.9592522366894175e-05,-3.959252236690335e-05,-3.9592522366894175e-05,0.0015034184127177795,0.002040465138549969,0.003401758563130532,0.0044331508232483535,0.006176797202860451,0.011185607329992584,0.0015034184127177795,0.002040465138549969,0.003401758563130532,0.0044331508232483535,0.006176797202860451,0.011185607329992584,1597.0377091426233,246025.62480041783,-3.637978807091713e-12
0.0001829573934837093,160,31.415926530162363,31.415926530162363,-3.9799901729207955e-05,-3.9799901729199905e-05,-3.9799901729207955e-05,-3.9799901729199905e-05,0.0015035878590066239,0.002040473207454169,0.0034014420409185357,0.0044329121503571,0.006177048279991567,0.011185787069057327,0.0015035878590066239,0.002040473207454169,0.0034014420409185357,0.0044329121503571,0.006177048279991567,0.011185787069057327,1597.2782955869934,246086.08821773587,-1.4551915228366852e-11
0.00018345864661654138,160,31.415926530162366,31.415926530162366,-4.0004862660815386e-05,-4.000486266080993e-05,-4.0004862660815386e-05,-4.000486266080993e-05,0.0015037553666761281,0.0020404812236470143,0.0034011279192014496,0.004432672520408637,0.006177296432748474,0.011185964716746427,0.0015037553666761281,0.0020404812236470143,0.0034011279192014496,0.004432672520408637,0.006177296432748474,0.011185964716746427,1597.5165548671168,246145.972887173,-7.275957614183426e-12
0.00018395989974937345,160,31.415926530162366,31.415926530162366,-4.0207439194235704e-05,-4.020743919423364e-05,-4.0207439194235704e-05,-4.020743919423364e-05,0.0015039209622193183,0.0020404891870127884,0.003400816183175677,0.004432432002293769,0.006177541702207296,0.01118518026923383,0.0015039209622193183,0.0020404891870127884,0.003400816183175677,0.004432432002293769,0.006177541702207296,0.01118518026923383,1597.7525203054065,246205.28753994004,-7.275957614183426e-12
0.00018446115288220553,160,31.415926530162352,31.415926530162352,-4.040767976564708e-05,-4.040767976564618e-05,-4.040767976564708e-05,-4.040767976564618e-05,0.0015040846839478354,0.0020404970980501492,0.0034005068026784655,0.004432190667449958,0.006177784146887672,0.01118429277468492,0.0015040846839478354,0.0020404970980501492,0.0034005068026784655,0.004432190667449958,0.006177784146887672,0.01118429277468492,1597.9862245398213,246264.04070583248,-7.275957614183426e-12
0.0001849624060150376,160,31.41592653016236,31.41592653016236,-4.0605627429473734e-05,-4.060562742947501e-05,-4.0605627429473734e-05,-4.060562742947501e-05,0.0015042465658215204,0.0020405049570978444,0.0034001997521803996,0.004431948583119764,0.006178023818797874,0.011183422700333304,0.0015042465658215204,0.0020405049570978444,0.0034001997521803996,0.004431948583119764,0.006178023818797874,0.011183422700333304,1598.217699543013,246322.24072029983,-7.275957614183426e-12
0.0001854636591478697,160,31.41592653016236,31.41592653016236,-4.0801324055981476e-05,-4.080132405598428e-05,-4.0801324055981476e-05,-4.080132405598428e-05,0.0015044066408765977,0.0020405127644963256,0.0033998950065854,0.004431705813905269,0.006178260768516735,0.011182569652758123,0.0015044066408765977,0.0020405127644963256,0.0033998950065854,0.004431705813905269,0.006178260768516735,0.011182569652758123,1598.4469766389518,246379.89573322053,-7.275957614183426e-12
0.00018596491228070177,160,31.415926530162352,31.415926530162352,-4.0994810438804676e-05,-4.0994810438811087e-05,-4.0994810438804676e-05,-4.0994810438811087e-05,0.0015045649413117383,0.002040520520589985,0.00339959254115495,0.00443146242190439,0.006178495045323666,0.011181733249720447,0.0015045649413117383,0.002040520520589985,0.00339959254115495,0.00443146242190439,0.006178495045323666,0.011181733249720447,1598.6740865219379,246437.0137175813,-7.275957614183426e-12
0.00018646616541353385,160,31.415926530162352,31.415926530162352,-4.1186126368116744e-05,-4.1186126368128826e-05,-4.1186126368116744e-05,-4.1186126368128826e-05,0.0015047214985461567,0.0020405282257281864,0.0033992923314650047,0.00443121846682893,0.006178726697287081,0.011180913119699999,0.0015047214985461567,0.0020405282257281864,0.0033992923314650047,0.00443121846682893,0.006178726697287081,0.011180913119699999,1598.8990592839723,246493.60247726837,-9.094947017729282e-13
0.00018696741854636593,160,31.415926530162352,31.415926530162352,-4.1375310673033424e-05,-4.137531067304934e-05,-4.1375310673033424e-05,-4.137531067304934e-05,0.0015048763432526527,0.0020405358802651767,0.0033989943533894017,0.004430974006096688,0.006178955771315577,0.011180108901322684,0.0015048763432526527,0.0020405358802651767,0.0033989943533894017,0.004430974006096688,0.006178955771315577,0.011180108901322684,1599.1219244503282,246549.66965429124,-1.8189894035458565e-12
0.00018746867167919803,160,31.41592653016235,31.41592653016235,-4.156240124484761e-05,-4.1562401244866115e-05,-4.156240124484761e-05,-4.1562401244866115e-05,0.0015050295053750406,0.002040543484559316,0.0033986985830977037,0.004430729094900684,0.0061791823131859235,0.011179320242762046,0.0015050295053750406,0.002040543484559316,0.0033986985830977037,0.004430729094900684,0.0061791823131859235,0.011179320242762046,1599.3427110200198,246605.2227358278,-7.275957614183426e-12
0.0001879699248120301,160,31.415926530162345,31.415926530162345,-4.1747435049899e-05,-4.1747435049919604e-05,-4.1747435049899e-05,-4.1747435049919604e-05,0.0015051810141371606,0.002040551038971947,0.003398404997059749,0.004430483786262916,0.00617940636755849,0.011178546801182208,0.0015051810141371606,0.002040551038971947,0.003398404997059749,0.004430483786262916,0.00617940636755849,0.011178546801182208,1599.561447506232,246660.26906136714,-7.275957614183426e-12
0.0001884711779448622,160,31.415926530162345,31.415926530162345,-4.193044813882809e-05,-4.193044813884915e-05,-4.193044813882809e-05,-4.193044813884915e-05,0.0015053308980489777,0.0020405585438661757,0.003398113572051891,0.00443023813108104,0.006179627977988318,0.011177788242264819,0.0015053308980489777,0.0020405585438661757,0.003398113572051891,0.00443023813108104,0.006179627977988318,0.011177788242264819,1599.7781619722875,246714.81582994678,-3.637978807091713e-12
0.00018897243107769427,160,31.41592653016235,31.41592653016235,-4.211148915554694e-05,-4.2111489155570484e-05,-4.211148915554694e-05,-4.2111489155570484e-05,0.0015054791959719666,0.0020405660001628955,0.0033978242711366824,0.004429992181671559,0.006179847203283302,0.01117704425488419,0.0015054791959719666,0.0020405660001628955,0.0033978242711366824,0.004429992181671559,0.006179847203283302,0.01117704425488419,1599.992882057239,246768.87010724304,-7.275957614183426e-12
0.00018947368421052635,160,31.415926530162345,31.415926530162345,-4.229061760508872e-05,-4.22906176051143e-05,-4.229061760508872e-05,-4.22906176051143e-05,0.001505625955709109,0.0020405734092793235,0.003397537045323102,0.0044297459909223924,0.006180064115407565,0.011176314550293399,0.001505625955709109,0.0020405734092793235,0.003397537045323102,0.0044297459909223924,0.006180064115407565,0.011176314550293399,1600.205634985025,246822.43883212266,-7.275957614183426e-12
0.00018997493734335843,160,31.415926530162338,31.415926530162338,-4.246785588456197e-05,-4.2467855884584416e-05,-4.246785588456197e-05,-4.2467855884584416e-05,0.0015057711947002316,0.002040580771140869,0.0033972518835175777,0.004429499600187009,0.006180278741393925,0.011175598807672025,0.0015057711947002316,0.002040580771140869,0.0033972518835175777,0.004429499600187009,0.006180278741393925,0.011175598807672025,1600.4164475628033,246875.52882233105,-7.275957614183426e-12
0.0001904761904761905,160,31.415926530162334,31.415926530162334,-4.264326729842089e-05,-4.2643267298446044e-05,-4.264326729842089e-05,-4.2643267298446044e-05,0.0015059149639405273,0.0020405880874088166,0.0033969687313657577,0.004429253059208821,0.0061804911578150455,0.011174896762343435,0.0015059149639405273,0.0020405880874088166,0.0033969687313657577,0.004429253059208821,0.0061804911578150455,0.011174896762343435,1600.625346152893,246928.1467784277,-1.4551915228366852e-11
0.0001909774436090226,160,31.415926530162338,31.415926530162338,-4.281695211957103e-05,-4.281695211959693e-05,-4.281695211957103e-05,-4.281695211959693e-05,0.0015060573447822033,0.0020405953613493837,0.00339668749492893,0.004429006423914951,0.0061807014860165155,0.011174208205705234,0.0015060573447822033,0.0020405953613493837,0.00339668749492893,0.004429006423914951,0.0061807014860165155,0.011174208205705234,1600.8323566419926,246980.29928373097,-7.275957614183426e-12
0.00019147869674185467,160,31.415926530162334,31.415926530162334,-4.2988912066506795e-05,-4.298891206653717e-05,-4.2988912066506795e-05,-4.298891206653717e-05,0.001506198337833553,0.0020406025921536823,0.0033964081826861076,0.004428759724730191,0.006180909728001501,0.011173532823649685,0.001506198337833553,0.0020406025921536823,0.0033964081826861076,0.004428759724730191,0.006180909728001501,0.011173532823649685,1601.037504414531,247031.992800008,-1.4551915228366852e-11
0.00019197994987468675,160,31.415926530162334,31.415926530162334,-4.315917152608634e-05,-4.315917152612032e-05,-4.315917152608634e-05,-4.315917152612032e-05,0.001506337962303554,0.0020406097799816215,0.0033961307790543118,0.0044285129964650215,0.006181115913225751,0.011172870336801996,0.001506337962303554,0.0020406097799816215,0.0033961307790543118,0.0044285129964650215,0.006181115913225751,0.011172870336801996,1601.2408143221028,247083.2336606629,-7.275957614183426e-12
0.00019248120300751882,160,31.415926530162324,31.415926530162324,-4.3327754579727e-05,-4.3327754579763305e-05,-4.3327754579727e-05,-4.3327754579763305e-05,0.0015064762371734225,0.0020406169250049965,0.0033958552683999534,0.0044282662727676446,0.006181229135648587,0.011172220473901293,0.0015064762371734225,0.0020406169250049965,0.0033958552683999534,0.0044282662727676446,0.006181229135648587,0.011172220473901293,1601.442310672551,247134.02805944532,-7.275957614183426e-12
0.0001929824561403509,160,31.415926530162327,31.415926530162327,-4.349468474390545e-05,-4.3494684743944076e-05,-4.349468474390545e-05,-4.3494684743944076e-05,0.0015066131809831032,0.002040624027395774,0.003395581635341419,0.004428019586149734,0.006180888193690522,0.011171582971130726,0.0015066131809831032,0.002040624027395774,0.003395581635341419,0.004428019586149734,0.006180888193690522,0.011171582971130726,1601.6420172385929,247184.3820426444,-7.275957614183426e-12
0.00019348370927318298,160,31.41592653016233,31.41592653016233,-4.365998490677035e-05,-4.365998490680792e-05,-4.365998490677035e-05,-4.365998490680792e-05,0.001506748811778469,0.0020406310873225283,0.0033953098648389886,0.004427772968039471,0.006180546063501051,0.011170957571481224,0.001506748811778469,0.0020406310873225283,0.0033953098648389886,0.004427772968039471,0.006180546063501051,0.011170957571481224,1601.8399572843523,247234.30150791368,-7.275957614183426e-12
0.00019398496240601506,160,31.415926530162327,31.415926530162327,-4.382367734492346e-05,-4.382367734496469e-05,-4.382367734492346e-05,-4.382367734496469e-05,0.0015068831471242812,0.00204063810495028,0.003395039942189596,0.004427526448824625,0.006180202821937501,0.011170344024148574,0.0015068831471242812,0.00204063810495028,0.003395039942189596,0.004427526448824625,0.006180202821937501,0.011170344024148574,1602.0361536056569,247283.79221198696,-7.275957614183426e-12
0.00019448621553884714,160,31.41592653016233,31.41592653016233,-4.398578376810459e-05,-4.3985783768144685e-05,-4.398578376810459e-05,-4.3985783768144685e-05,0.0015070162041400932,0.002040645080441573,0.0033947718529825943,0.0044272800578759736,0.006179858543429975,0.011169742084001105,0.0015070162041400932,0.002040645080441573,0.0033947718529825943,0.0044272800578759736,0.006179858543429975,0.011169742084001105,1602.2306285771128,247332.85978484305,-7.275957614183426e-12
0.00019498746867167922,160,31.415926530162317,31.415926530162317,-4.4146325369726225e-05,-4.4146325369768204e-05,-4.4146325369726225e-05,-4.4146325369768204e-05,0.0015071479995410035,0.0020406520139578687,0.0033945055830429745,0.004427033823554255,0.0061795133000372765,0.011169151511151821,0.0015071479995410035,0.0020406520139578687,0.0033945055830429745,0.004427033823554255,0.0061795133000372765,0.011169151511151821,1602.4234041991479,247381.50974683423,-7.275957614183426e-12
0.0001954887218045113,160,31.415926530162317,31.415926530162317,-4.4305322875078e-05,-4.4305322875120246e-05,-4.4305322875078e-05,-4.4305322875120246e-05,0.0015072785496765637,0.002040658905660898,0.003394241118374393,0.004426787773208116,0.0061791671614835,0.01116857207064641,0.0015072785496765637,0.002040658905660898,0.003394241118374393,0.004426787773208116,0.0061791671614835,0.01116857207064641,1602.6145021398863,247429.74752563512,-7.275957614183426e-12
0.00019598997493734338,160,31.41592653016232,31.41592653016232,-4.446279658465689e-05,-4.446279658470112e-05,-4.446279658465689e-05,-4.446279658470112e-05,0.0015074078705657329,0.0020406657557138705,0.003393978445107663,0.004426541933170606,0.006178820195187537,0.011168776960039699,0.0015074078705657329,0.0020406657557138705,0.003393978445107663,0.004426541933170606,0.006178820195187537,0.011168776960039699,1602.8039437687878,247477.5784708187,-7.275957614183426e-12
0.00019649122807017546,160,31.415926530162324,31.415926530162324,-4.461876641221438e-05,-4.4618766412258776e-05,-4.461876641221438e-05,-4.4618766412258776e-05,0.0015075359779275458,0.0020406725642824965,0.0033937175494571934,0.004426296328759639,0.006178472466295568,0.011168992307784039,0.0015075359779275458,0.0020406725642824965,0.0033937175494571934,0.004426296328759639,0.006178472466295568,0.011168992307784039,1602.9917501809064,247525.0078648698,-7.275957614183426e-12
0.00019699248120300754,160,31.41592653016231,31.41592653016231,-4.4773251917769305e-05,-4.477325191781758e-05,-4.4773251917769305e-05,-4.477325191781758e-05,0.0015076628872076844,0.0020406793315358466,0.003393458417686097,0.004426050984285622,0.006178124037722852,0.01116920560632415,0.0015076628872076844,0.0020406793315358466,0.003393458417686097,0.004426050984285622,0.006178124037722852,0.01116920560632415,1603.1779422120526,247572.04093044193,-7.275957614183426e-12
0.00019749373433583961,160,31.415926530162306,31.415926530162306,-4.492627233606746e-05,-4.492627233611986e-05,-4.492627233606746e-05,-4.492627233611986e-05,0.001507788613601353,0.002040686057647044,0.0033932010360797037,0.004425805923067148,0.006177774970207013,0.011169416882211758,0.001507788613601353,0.002040686057647044,0.0033932010360797037,0.004425805923067148,0.006177774970207013,0.011169416882211758,1603.3625404460827,247618.68283409977,-1.4551915228366852e-11
0.00019799498746867172,160,31.415926530162317,31.415926530162317,-4.507784660089381e-05,-4.50778466009427e-05,-4.507784660089381e-05,-4.50778466009427e-05,0.0015079131720727725,0.002040692742793817,0.0033929453909266843,0.004425561167454439,0.006177425322372591,0.01116962616158319,0.0015079131720727725,0.002040692742793817,0.0033929453909266843,0.004425561167454439,0.006177425322372591,0.01116962616158319,1603.5455652159494,247664.93868730677,-1.4551915228366852e-11
