step,t,N,K,M_u,M_v,xc_x,xc_y,L,h_eff,S_u,R2,R_0.05,R_0.1,R_0.2,R_0.3,R_0.5,R_0.8,R_0.9,R_0.99,N_0.5,N_0.8,N_0.9,R50_over_heff,peak_PK_u,peak_PK_v,S_L2_u,S_L2,outside_v_frac,drift_cfl,n_birth,n_death,drift_cfl_solver_field,drift_cfl_fourier_diag,max_grad_solver_field,max_grad_fourier_diag,solver_field_mode,solver_field_h,solver_field_residual_E,S_dg_raw_80,S_dg_cross_80,peak_dg_80,ppc_80,empty_80,S_dg_raw_160,S_dg_cross_160,peak_dg_160,ppc_160,empty_160
446,0.0001784,80000,10,31.41592653589793,31.419853526714917,0.012102939826235216,0.005911055466404293,0.07813874722205127,0.007813874722205127,0.0013234085553136589,0.03637868270448586,0.004942568429315566,0.0055191158611525865,0.006240277980744658,0.00679751947280493,0.007892307426787978,0.02604624907401709,0.04996336312956677,0.17798460925360846,40000,64000,72000,1.0100376199224137,261400.80948421024,535.9010718674699,2255.4316139819853,2255.4316139819853,0.7313585801774778,4.007636613548543,0,0,4.007636613548543,4.007636613548543,8961.3478970116,8961.3478970116,current_fourier,nan,nan,2018.5356111595786,2018.4816005508615,287761.39719632006,12.5,0.96953125,3045.8554539754346,3045.754480236667,785116.0131309384,3.125,0.9853125
448,0.0001792,80000,10,31.41592653589793,31.41946082763322,0.012005616476336673,0.0053594214917512175,0.07675207861975494,0.007675207861975494,0.00129729504477721,0.036017982241891476,0.004932733426866054,0.0054595796789541325,0.006127106100104137,0.006648074398559612,0.007696589522992143,0.02558402620658498,0.04832903174941517,0.17507414800045945,40000,64000,72000,1.0027858087235106,278117.84007635387,522.3387952773519,2359.2774017929614,2359.2774017929614,0.7393543226387032,3.7479906600348323,0,0,3.7479906600348323,3.7479906600348323,8380.76189487219,8380.76189487219,current_fourier,nan,nan,2177.8587718957847,2177.764388200438,349133.4558740802,12.5,0.97046875,3343.148440869632,3342.965375417322,1047011.6585742236,3.125,0.9850390625
450,0.00017999999999999998,80000,10,31.41592653589793,31.41946082763322,0.012169671164336522,0.005657799217232757,0.07883316115118294,0.007883316115118295,0.0012827584885209263,0.035815617941352434,0.004858437618705672,0.005433701966209866,0.006204025139080223,0.006795122317674486,0.007945834467863771,0.026277720383727648,0.04714931784828912,0.17325069919475955,40000,64000,72000,1.0079304637582123,260074.05667360753,505.6894976134471,2292.4545915213866,2292.4545915213866,0.7268932245122424,2.8326636817985236,0,0,2.8326636817985236,2.8326636817985236,6334.028549896333,6334.028549896333,current_fourier,nan,nan,2116.987134332991,2116.9439605412626,309300.27906372224,12.5,0.97078125,3182.2234559611366,3182.126822539173,832893.2947612582,3.125,0.9858984375
452,0.0001808,80000,10,31.41592653589793,31.41946082763322,0.012976454631843257,0.0058585628394057536,0.08171345377241118,0.008171345377241119,0.0012762839625717168,0.03572511669080616,0.005064537538001525,0.005621749215275914,0.006354162515057613,0.006939997873398314,0.008106471709595543,0.02723781792413706,0.04675246723312417,0.17308653127568854,40000,64000,72000,0.9920608339691206,243005.05490603973,497.49776580912595,2209.533936045261,2209.533936045261,0.7098826382032022,2.7514783785028603,0,0,2.7514783785028603,2.7514783785028603,6152.492692953292,6152.492692953292,current_fourier,nan,nan,2082.9654546232905,2082.9024836473814,315203.5669236755,12.5,0.97046875,3020.8326790950723,3020.704183900595,873414.5845116859,3.125,0.985703125
454,0.0001816,80000,10,31.41592653589793,31.41946082763322,0.013863854470713026,0.005947190219387184,0.08206877428420334,0.008206877428420334,0.0012714254613811918,0.035657053459044984,0.0051931724967653045,0.005714994700081911,0.006411767757444309,0.006962220181548379,0.008065914129766583,0.027356258094734444,0.04635548391652798,0.17310224419051665,40000,64000,72000,0.9828237597206465,242465.67682815416,511.20459934137415,2218.273843252613,2218.273843252613,0.7076703870814534,2.4756883980639666,0,0,2.4756883980639666,2.4756883980639666,5535.8075491785885,5535.8075491785885,current_fourier,nan,nan,2113.0636371965425,2113.026205693793,265994.87072300515,12.5,0.9696875,2990.66025161307,2990.577348648849,722877.6158738853,3.125,0.985625
456,0.0001824,80000,10,31.41592653589793,31.41946082763322,0.01489379675077629,0.0057558088206291465,0.08107250150918248,0.008107250150918248,0.0012641967574352438,0.03555554467920923,0.005277771161817967,0.005788304870917128,0.0064393634826073005,0.006938284258902383,0.007915761324142637,0.027024167169727494,0.04629988209466066,0.17346280556397117,40000,64000,72000,0.9763805454116988,248613.7482861308,507.5133015580456,2283.11326468493,2283.11326468493,0.7142196502893424,2.898229197607565,0,0,2.898229197607565,2.898229197607565,6480.637500225186,6480.637500225186,current_fourier,nan,nan,2245.073629180821,2245.0349652560817,308858.6972898985,12.5,0.9696875,3065.074056439368,3064.969955641061,720444.6407469737,3.125,0.98609375
458,0.00018319999999999998,80000,10,31.41592653589793,31.41946082763322,0.016237862791504035,0.005654238289477104,0.08043759939646941,0.008043759939646941,0.001242568222611634,0.03525008117170277,0.005303522642375806,0.005770840739119521,0.006373399440662943,0.006833947372065304,0.007701719897428029,0.026812533132156473,0.04693520129804106,0.17262738902437044,40000,64000,72000,0.9574775919737449,258506.79108970356,488.6572844709723,2361.653996558956,2361.653996558956,0.7187691384719219,3.0840950285691764,0,0,3.0840950285691764,3.0840950285691764,6896.246132949836,6896.246132949836,current_fourier,nan,nan,2357.6191544522385,2357.573375729736,315169.5268899206,12.5,0.97,3125.0320984195264,3124.9313061426287,714993.2187610287,3.125,0.9865234375
460,0.000184,80000,10,31.41592653589793,31.41946082763322,0.017598286628986624,0.0053562111312573995,0.0809228731101537,0.00809228731101537,0.0012218121923904663,0.034954430225515996,0.005112385665625226,0.0055842259777875046,0.006165696370952712,0.00661331325015964,0.007436761836366451,0.026974291036717897,0.04802071802867495,0.17152450590837853,40000,64000,72000,0.9189937962587407,277225.24384836963,515.3184725681676,2488.4372539507026,2488.4372539507026,0.7162194253146521,3.0800454624101334,0,0,3.0800454624101334,3.0800454624101334,6887.191027738832,6887.191027738832,current_fourier,nan,nan,2620.1059824434474,2620.0699300333313,442839.6408357121,12.5,0.97015625,3553.6984650457835,3553.5216781134154,1178860.224901831,3.125,0.986484375
462,0.0001848,80000,10,31.41592653589793,31.41946082763322,0.018554762278212504,0.00503061738114913,0.08368180287695495,0.008368180287695495,0.0012116912430237261,0.034809355682398464,0.004897866987682182,0.005375284937027491,0.005957787725123568,0.006396968119575231,0.007206483926038732,0.027893934292318318,0.04883102404598441,0.17102241950964445,40000,64000,72000,0.8611769438852899,275259.2813475342,524.6240222106678,2510.1721532819215,2510.1721532819215,0.7006836730867777,3.0200600953746326,0,0,3.0200600953746326,3.0200600953746326,6753.059669392177,6753.059669392177,current_fourier,nan,nan,2943.982818397754,2943.9614898723944,555071.0613148817,12.5,0.96875,4017.84448222672,4017.7829215016686,1399926.323981353,3.125,0.9865625
464,0.00018559999999999998,80000,10,31.41592653589793,31.41946082763322,0.01923552356329352,0.004740801374793232,0.08612712263706132,0.008612712263706131,0.00121566168862583,0.034866340338868804,0.004525368232534683,0.005050903185933871,0.005701604458246829,0.006191387980607459,0.007070499507765975,0.028709040879020438,0.04925256469917314,0.17239802676306362,40000,64000,72000,0.8209376200295204,268694.6192296789,530.3248730699024,2499.9172466913546,2499.9172466913546,0.6860353210263845,3.388666750182128,0,0,3.388666750182128,3.388666750182128,7577.289206500536,7577.289206500536,current_fourier,nan,nan,3081.3038078785453,3081.266574657708,608781.8537507544,12.5,0.96984375,4117.358207977337,4117.295606919472,1334543.7346090893,3.125,0.9868359375
466,0.0001864,80000,10,31.41592653589793,31.41946082763322,0.01955186174073913,0.004703004306400752,0.08737247575571945,0.008737247575571944,0.0012291162077854544,0.035058753654193905,0.004458400132572425,0.005000360288985075,0.005647461177321803,0.006134057343168751,0.006999245258284588,0.029124158585239816,0.04899581000283291,0.1741924231437196,40000,64000,72000,0.8010812555951196,266200.6863741753,530.4173443396586,2514.3141262150016,2514.3141262150016,0.6788861253109025,3.065699391754764,0,0,3.065699391754764,3.065699391754764,6855.112238543411,6855.112238543411,current_fourier,nan,nan,3132.931562957601,3132.899754234773,625994.684333619,12.5,0.9709375,4209.092232347706,4209.028270414029,1319471.7983791432,3.125,0.9869921875
468,0.0001872,80000,10,31.41592653589793,31.41946082763322,0.020380037471786565,0.004468090742121895,0.08736455554121657,0.008736455554121657,0.0012439322888396854,0.0352694242771226,0.0044121737946457625,0.0049483522076728915,0.005599411265485724,0.006078657501584234,0.006926599283762407,0.029121518513738856,0.04937705035500415,0.1759888871975031,40000,64000,72000,0.7928386106759964,271338.9620772507,524.7192924680545,2551.018454767441,2551.018454767441,0.6791610943768825,3.223673669130448,0,0,3.223673669130448,3.223673669130448,7208.353461451848,7208.353461451848,current_fourier,nan,nan,3324.56052525544,3324.5232574703396,683894.3214697223,12.5,0.9715625,4239.127325371145,4239.0371379421795,1386199.6932463683,3.125,0.987109375
470,0.000188,80000,10,31.41592653589793,31.41946082763322,0.02055605917881607,0.00427434670484267,0.08653754552782705,0.008653754552782705,0.0012538071660676913,0.035409139583837554,0.0043939655847311885,0.004910526213574503,0.005570071685595479,0.006032422703346541,0.006866440600234646,0.028845848509275684,0.049782148268758715,0.17721149516572596,40000,64000,72000,0.7934637570725497,279955.84537608613,545.5207416227378,2609.981226131314,2609.981226131314,0.6849354447624643,3.5737217373715557,0,0,3.5737217373715557,3.5737217373715557,7991.08473743145,7991.08473743145,current_fourier,nan,nan,3389.941152214969,3389.9072657665533,698951.7457370483,12.5,0.97234375,4293.016590014576,4292.901753696868,1406945.389706588,3.125,0.987421875
472,0.00018879999999999998,80000,10,31.41592653589793,31.41946082763322,0.021279584565359274,0.004642504618845784,0.08747388201482921,0.00874738820148292,0.0012642458667597068,0.03555623527258907,0.004601701610300449,0.005105619838107198,0.005720914174786991,0.006177995996751338,0.006977504024878423,0.029157960671609737,0.05074319922155742,0.1780507106239512,40000,64000,72000,0.797667128080076,276237.47765330656,552.0768014730073,2601.183688871155,2601.183688871155,0.6793110775037808,3.170665877312221,0,0,3.170665877312221,3.170665877312221,7089.824435609135,7089.824435609135,current_fourier,nan,nan,3447.4886821105306,3447.444050156493,713988.2769440191,12.5,0.97296875,4896.417728122194,4896.3058264153415,1876301.2383506433,3.125,0.9883203125
474,0.0001896,80000,10,31.41592653589793,31.41946082763322,0.021487765891162417,0.004835860798210696,0.08918514837740982,0.008918514837740981,0.0012739269320311997,0.035692113022784175,0.004720028327256066,0.0051825216126148215,0.005752601912627377,0.006181938856303711,0.006954669367563447,0.02972838279246994,0.05070321536527704,0.17942590623627594,40000,64000,72000,0.7798012891264116,266719.0006406981,528.8717767512375,2556.9890595094316,2556.9890595094316,0.6691622192503344,3.873095337120495,0,0,3.873095337120495,3.873095337120495,8660.504457138892,8660.504457138892,current_fourier,nan,nan,3417.7546159624285,3417.7130422779105,705602.0836029877,12.5,0.9728125,5055.6885440196675,5055.615536845881,1976039.885396556,3.125,0.9883984375
476,0.0001904,80000,10,31.41592653589793,31.41946082763322,0.02165772672108021,0.00497852398344455,0.0899958492754547,0.00899958492754547,0.0012961477791880928,0.03600205243021699,0.004703576091562437,0.005187034995640052,0.005780959562216281,0.006227163875391093,0.00702466600823738,0.029998616425151566,0.050366682001948354,0.18175831830409017,40000,64000,72000,0.7805544438762548,262647.72491199255,535.5017019376107,2538.1484821692648,2538.1484821692648,0.6641127873114274,3.134302286943785,0,0,3.134302286943785,3.134302286943785,7008.512975639356,7008.512975639356,current_fourier,nan,nan,3209.158607587423,3209.0967833985974,652696.4015046024,12.5,0.971875,4877.904228479867,4877.768497128216,1891835.6302328792,3.125,0.9877734375
478,0.00019119999999999999,80000,10,31.41592653589793,31.41946082763322,0.021821549176683972,0.005371267684410745,0.09009338220248601,0.009009338220248601,0.0013091015147816444,0.03618150791193817,0.004721606100428683,0.005220088613852995,0.005826948014204776,0.006282987471698534,0.007095778305069678,0.03003112740082867,0.050143749937827845,0.18317253796547253,40000,64000,72000,0.7876026109355987,263045.6952055396,543.9666074543584,2546.4545893705695,2546.4545893705695,0.6644002549713157,3.0007366079749462,0,0,3.0007366079749462,3.0007366079749462,6709.851038004118,6709.851038004118,current_fourier,nan,nan,2958.525537901211,2958.4984030040155,579248.6406893067,12.5,0.9725,4697.875892838093,4697.820994846001,1774783.9338332997,3.125,0.987734375
480,0.000192,80000,10,31.41592653589793,31.41946082763322,0.022333093382994385,0.005608520658818317,0.08830630258042661,0.008830630258042661,0.0013127824333452037,0.03623233960628548,0.004800816680224652,0.005291528273263149,0.005896248141870278,0.006352314123752198,0.007148087239061372,0.029435434193475538,0.04956651788846848,0.18436730534804552,40000,64000,72000,0.8094651265181348,273868.2260203126,546.8434095811662,2596.4705441940164,2596.4705441940164,0.6754365133922434,3.005135753503926,0,0,3.005135753503926,3.005135753503926,6719.687826449832,6719.687826449832,current_fourier,nan,nan,2531.6453272982385,2531.551654395213,422877.4374371546,12.5,0.97234375,4239.359173873835,4239.1516217861135,1369815.9533199593,3.125,0.9877734375
482,0.0001928,80000,10,31.41592653589793,31.41946082763322,0.022293908375676876,0.005877498890996299,0.08542660390056336,0.008542660390056337,0.001293166280747308,0.03596062125085311,0.004861015780397882,0.005325684599517322,0.005911939138085945,0.0063497640074916305,0.007122025365158989,0.02847553463352112,0.04899183877852747,0.18291038647766966,40000,64000,72000,0.8337011001220453,288112.9670299522,564.5921341279011,2657.738541386897,2657.738541386897,0.6926095814220901,3.577351338601719,0,0,3.577351338601719,3.577351338601719,7999.200772513311,7999.200772513311,current_fourier,nan,nan,2479.4554740339922,2479.4278662980055,401457.5680831816,12.5,0.9725,4202.009745225725,4201.950477502959,1321766.0774842664,3.125,0.9880078125
484,0.0001936,80000,10,31.41592653589793,31.41946082763322,0.022823253199662896,0.006309670016254121,0.08303168364699909,0.008303168364699909,0.0012710641770794452,0.03565198700043863,0.004968889270802313,0.005446715431000662,0.0060461651785441665,0.006474622802470336,0.007233971434558701,0.027677227882333028,0.04948294949639353,0.17930879563342694,40000,64000,72000,0.8712302481198874,300857.4807400612,550.1641656202082,2722.529954765516,2722.529954765516,0.7068579784774213,3.7734155692381353,0,0,3.7734155692381353,3.7734155692381353,8437.613720172536,8437.613720172536,current_fourier,nan,nan,2354.262068324955,2354.2080281616386,314771.08045432717,12.5,0.9709375,4067.0683757702973,4066.957748899269,1069708.4480445539,3.125,0.98796875
486,0.00019439999999999998,80000,10,31.41592653589793,31.41946082763322,0.02301895829322225,0.006414421348237157,0.08066274101677089,0.008066274101677089,0.0012479618767697628,0.03532650388546484,0.005081821199963107,0.005551827183101531,0.0061238838714126565,0.006549011796162944,0.0072999035559212075,0.02688758033892363,0.04991764953727919,0.17537151401515383,40000,64000,72000,0.9049907632575315,316278.0673654178,519.9308070040937,2791.7657889737184,2791.7657889737184,0.7206064317764251,3.4679113540351545,0,0,3.4679113540351545,3.4679113540351545,7754.485527565946,7754.485527565946,current_fourier,nan,nan,2440.4490308715776,2440.3618398898143,378741.44763215346,12.5,0.9721875,4181.0044898512015,4180.841164828768,1268810.03148541,3.125,0.9878125
488,0.0001952,80000,10,31.41592653589793,31.41946082763322,0.023064317013704226,0.0061320375663696325,0.07507461116764605,0.007507461116764605,0.0012256755342247181,0.035009649158835025,0.0049521316980123955,0.005440005046956633,0.0060448563951222695,0.0065028383847798125,0.00731052293314419,0.025024870389215352,0.049983497631386556,0.17288745475842615,40000,64000,72000,0.9737676718457269,364783.7652887764,553.655160184218,2938.161042379518,2938.161042379518,0.7520653926433276,4.00578234656819,0,0,4.00578234656819,4.00578234656819,8957.201629995096,8957.201629995096,current_fourier,nan,nan,2390.1226649923665,2390.016734552817,332206.2792930616,12.5,0.9721875,4098.293749032799,4098.060533237777,1116299.427173088,3.125,0.9878515625
